"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0256027451239874,-0.991905543982546,0.121,0.224,1,"OXNAD1"
0.0913119271454532,0.989805258316558,0.121,0.073,1,"PLA2G12A"
0.0924531082792881,0.988909687094796,0.101,0.057,1,"SERGEF"
0.0150372956344414,-0.988571970889557,0.081,0.186,1,"MKRN2"
0.000271689052860914,0.986471522617171,0.404,0.248,1,"TINF2"
0.0154598913735597,0.98619171933096,0.222,0.132,1,"CYB561D2"
0.0845539789428108,0.984841562505955,0.141,0.087,1,"MED24"
0.179936496815214,0.981834425819081,0.101,0.066,1,"LZTR1"
0.0072155721378955,-0.981340521778889,0.141,0.283,1,"RASGRP2"
0.0870689481894596,0.980504080291951,0.111,0.064,1,"HINFP"
0.224492999115502,0.978990273001885,0.101,0.068,1,"TNK2"
0.12995288280053,0.978848777662279,0.162,0.111,1,"NCAPH2"
0.116094755147955,-0.978173578973854,0.051,0.101,1,"EXT1"
0.00333824226256303,-0.977868015618115,0.364,0.502,1,"CMSS1"
0.0236075818389332,0.977623966936146,0.172,0.097,1,"INTS14"
0.0237538668242628,0.976842095958166,0.182,0.104,1,"ZSWIM8"
0.0336914916230597,0.975742853200266,0.141,0.075,1,"GPN2"
0.0393350131850203,0.974345404181948,0.121,0.061,1,"MSC-AS1"
0.00293563049075425,0.974303532288917,0.313,0.191,1,"C1orf174"
0.121136273543493,0.97311906030635,0.101,0.059,1,"ARHGAP10"
0.228048226956119,0.972675858462851,0.121,0.087,1,"ENSG00000233912"
0.000640999760865114,-0.97219751550964,0.263,0.458,1,"RGS10"
0.308810817888637,0.968470369839396,0.141,0.111,1,"MAP2K7"
0.111621613894815,0.965924228252629,0.101,0.059,1,"MICA"
0.0655093253613788,-0.965395890320765,0.091,0.165,1,"ZNF611"
0.0466969845767313,0.965028637053541,0.121,0.064,1,"ZNF699"
0.0972959714464164,0.964482266358937,0.172,0.113,1,"SMURF1"
0.153838357362226,0.963390888773924,0.121,0.08,1,"UNC119"
0.297542656251723,0.962773932386782,0.121,0.09,1,"CAMK2N1"
0.0176905808026129,0.96261796798442,0.162,0.083,1,"DTNB"
0.0462807484412115,0.962312139601648,0.182,0.113,1,"MRPS9"
0.0472589570346675,-0.961295793801425,0.071,0.149,1,"TMEM18"
0.00365879114735769,0.95723273156846,0.323,0.21,1,"CYB5B"
0.0150804989560998,-0.957056725740046,0.141,0.259,1,"ABTB3"
0.00417164352456541,0.955866139764724,0.273,0.16,1,"KMT5B"
0.229798285841072,0.955442603526852,0.111,0.075,1,"KIAA1671"
0.114392888611719,0.955394155340742,0.131,0.083,1,"ZC3H11A"
0.0258111785553859,-0.95509657511693,0.121,0.224,1,"ST3GAL1"
0.00511253068775776,0.954738085716188,0.293,0.179,1,"STK39"
0.20945009566735,-0.954410903780904,0.061,0.101,1,"WEE1"
0.0298212160707543,0.953530413927277,0.172,0.099,1,"MGMT"
0.15938674039413,0.952567824701112,0.333,0.292,1,"IL2RB"
0.00293285229150396,-0.949563297864988,0.182,0.342,1,"ADD1"
0.200715300845408,0.949279141460414,0.192,0.16,1,"WASHC3"
0.0820428030560943,0.949122166413141,0.121,0.071,1,"CTNNA1"
0.112005921770542,0.949103750797762,0.101,0.059,1,"FRAT1"
0.266308590384905,0.948345610366912,0.101,0.071,1,"MED7"
0.0222603680985626,0.947779541264313,0.182,0.101,1,"RABEP2"
0.00232426267881156,0.946111234603986,0.263,0.144,1,"FERMT3"
0.0535464584311531,0.94577443662518,0.141,0.08,1,"PHLDB2"
0.079451974257325,0.944821101453126,0.131,0.078,1,"VIPAS39"
0.274537542022126,0.943539505508995,0.111,0.08,1,"UBE2Q1"
0.0481217185359302,-0.942773752336964,0.101,0.184,1,"FBXL17"
0.00190423790556244,-0.940664896093913,0.283,0.446,1,"ISCA1"
0.170251940587494,0.940619175623206,0.141,0.099,1,"MAP4K1"
0.000649182067129802,-0.93884135417934,0.172,0.366,1,"CDKN1A"
0.0933806103585703,0.938693397052474,0.121,0.071,1,"SIN3B"
7.19440488090564e-05,0.938351015676637,0.364,0.182,1,"SP140L"
0.0218546578665195,0.937085412073638,0.111,0.05,1,"GFPT2"
0.145499021006515,0.937082302020411,0.111,0.071,1,"MAD2L2"
0.012969881300714,0.936221555864288,0.222,0.132,1,"PHRF1"
0.107849608669953,0.936146880833533,0.111,0.066,1,"TMEM64"
0.0182904785964616,-0.934513476971386,0.061,0.156,1,"NBPF26"
0.0344844429206409,0.933621694810178,0.192,0.118,1,"ANGEL2"
0.00703943512103439,0.933167225430887,0.172,0.083,1,"ADGRG1"
0.139094748409165,0.932633249232641,0.121,0.078,1,"ZNF211"
0.240405467315173,0.932605374976133,0.141,0.106,1,"EXOC8"
0.0138509095110273,0.932443762682188,0.263,0.163,1,"EIF4EBP1"
0.157199812313813,0.9317526600081,0.101,0.061,1,"FMNL3"
0.180459299839659,0.930262793006347,0.101,0.064,1,"H2BC12"
0.10849143664699,-0.929846099669073,0.051,0.104,1,"DENND6A"
0.147703393429068,0.929679241365489,0.111,0.071,1,"GIT1"
0.0433514570541792,0.929618914799523,0.172,0.106,1,"BOP1"
0.0579638409125185,0.92870191766226,0.172,0.106,1,"PIGC"
0.0832134429113856,0.928475555855237,0.111,0.061,1,"ZNF780A"
0.388682528323329,0.927467647615751,0.111,0.087,1,"EDEM2"
0.00898225228960227,0.926851230506725,0.263,0.163,1,"ZNG1A"
0.0487447750202825,0.925730181653332,0.131,0.073,1,"SH2B3"
0.20249428322321,0.925678302907318,0.101,0.066,1,"MON1A"
0.0290107623960592,0.925253694893244,0.202,0.123,1,"ATG9A"
0.00874350081745692,0.924432173564824,0.253,0.153,1,"TNFRSF1A"
0.00281841051212582,-0.922077587662416,0.162,0.323,1,"PPP2R2A"
0.0102197841725387,-0.921673270937305,0.121,0.243,1,"SPTY2D1"
0.170498907305936,-0.921562198455163,0.061,0.108,1,"TPRG1"
0.0518021389528397,0.920647666501932,0.111,0.057,1,"EPS15-AS1"
0.0821486904047057,0.919101855642094,0.192,0.137,1,"NKAPD1"
0.0568218471862881,-0.918764035470568,0.04,0.104,1,"ZNF14"
0.0405166866914127,0.918106358993089,0.152,0.085,1,"ZNF317"
0.419751343356007,0.917981200859811,0.283,0.255,1,"HSPA1A"
0.0416048132550116,0.916871498044108,0.222,0.151,1,"HDAC2"
0.00994306511969401,0.915560967164493,0.313,0.21,1,"TRIM4"
0.00562251430485088,0.915363051982878,0.232,0.127,1,"DTD1"
0.0381015245715621,0.914807423796023,0.182,0.111,1,"ENSG00000269968"
0.0497314461529452,0.914776102351515,0.222,0.153,1,"SHMT2"
0.190894252706716,0.914713050881648,0.111,0.073,1,"CPEB4"
0.158407063441298,0.914554861907252,0.111,0.071,1,"BRPF1"
0.161624997463985,0.91420940102737,0.111,0.073,1,"MAP4K3"
0.0342584505612416,0.913787569120959,0.182,0.108,1,"DCUN1D1"
0.213861322791703,0.913148385633701,0.162,0.123,1,"DUSP18"
0.0227680490609489,-0.912894889594335,0.081,0.177,1,"CNOT6"
0.0140917281747236,0.91180842235277,0.232,0.144,1,"VPS39"
0.294136286374812,0.911725458680586,0.101,0.071,1,"CISH"
0.0830245075162572,0.910265047096992,0.101,0.054,1,"STAMBPL1"
0.198358559199954,0.909963641296786,0.141,0.101,1,"FOXP4"
0.0968887191374531,0.909715264789031,0.101,0.057,1,"TMEM60"
0.0587843977432172,0.909686263329556,0.192,0.13,1,"ROCK2"
0.05841538755976,0.909588398944587,0.131,0.073,1,"MOAP1"
0.122106787143253,-0.90921647884301,0.081,0.137,1,"SNX20"
0.00275725027088377,0.908562807179659,0.323,0.198,1,"GBP5"
0.230741823054888,0.907744139801626,0.101,0.068,1,"SLC25A17"
0.0551515030594139,-0.906492992778002,0.061,0.132,1,"CGAS"
0.311675546900247,0.905591375370062,0.101,0.075,1,"OAS2"
0.240885910979888,-0.904662058655758,0.071,0.108,1,"ZBTB10"
0.0693651399323539,-0.903778466489178,0.061,0.127,1,"THAP5"
0.0664779534779448,-0.903110191998312,0.101,0.177,1,"FER"
0.0221477908297247,0.90235272465651,0.263,0.177,1,"UBE2J2"
0.000247508258640612,0.901267938214684,0.414,0.252,1,"RSBN1L"
0.0106418553466212,0.900194490782927,0.303,0.203,1,"NAGK"
0.0588362176277935,-0.900061742523082,0.091,0.17,1,"ZC3H12B"
0.019952417467154,0.900050719008086,0.202,0.116,1,"AIM2"
0.00118614778981975,0.899879464493852,0.424,0.283,1,"PRR5L"
0.0578254025827349,0.899871825915191,0.121,0.066,1,"ENSG00000267364"
0.0639441179299904,-0.899781972305398,0.061,0.13,1,"PAK1"
0.0217375803880232,0.899360500441702,0.232,0.149,1,"PPIE"
0.00553782825014551,0.899226032268616,0.222,0.116,1,"NLRC3"
0.0392939780825227,-0.899154639807667,0.081,0.167,1,"TTLL5"
0.133779202473084,0.898558672402793,0.162,0.113,1,"IKBIP"
0.113282875620904,0.898302422900763,0.111,0.066,1,"GAS7"
0.167279635268726,0.8979613905215,0.121,0.08,1,"ANTKMT"
0.00596340561248932,0.896865852660526,0.313,0.2,1,"ATP2A3"
0.144732993750112,0.896671573939871,0.152,0.104,1,"TNFSF10"
0.218973291851946,0.895732166853037,0.101,0.068,1,"KLHL12"
0.00832431001321132,0.894676281835841,0.263,0.153,1,"XIAP"
0.0681455595666376,0.894619302708445,0.162,0.104,1,"MCM3"
0.0514116929962609,-0.893738096160806,0.051,0.12,1,"MON1B"
0.310126822788838,0.8930991743408,0.131,0.101,1,"DNPH1"
0.0736739447802382,0.891969814663618,0.182,0.123,1,"AGPAT3"
0.00774239689351052,0.891658687192064,0.273,0.158,1,"TNFSF14"
0.28117911410851,0.890442370295661,0.121,0.092,1,"PABIR1"
0.0848377259872191,0.890337317733933,0.121,0.071,1,"HACD4"
0.061452674049803,0.890137743091587,0.131,0.075,1,"ADAP1"
0.160995027273058,0.889508499069531,0.111,0.071,1,"C9orf85"
0.0771890862112229,0.889155543065894,0.111,0.061,1,"ZNF557"
0.0293113696126126,0.887836743529716,0.354,0.281,1,"ITPR2"
0.000190367103216296,0.887396278307025,0.404,0.224,1,"SMS"
0.0631173067928525,-0.887394161682345,0.091,0.165,1,"CRLS1"
0.05670527859192,-0.887086612180328,0.061,0.13,1,"FAM117B"
0.0986393910174329,0.8870707014861,0.101,0.057,1,"ZNF227"
0.128434253442562,0.886908989240963,0.172,0.123,1,"RCC2"
0.265959674141046,0.886350270200936,0.111,0.08,1,"TAOK2"
0.0240914810233736,-0.886176753493168,0.121,0.229,1,"KPNA6"
0.15117528535645,0.885541050616267,0.192,0.146,1,"PREB"
0.133588488405267,0.88380437716494,0.141,0.094,1,"TRAPPC2"
0.0110260609121586,0.883596723495915,0.263,0.167,1,"PAPOLG"
0.000195662452680541,0.883226248885141,0.444,0.278,1,"ZNF655"
0.00666960783970281,-0.882967596146167,0.081,0.2,1,"AQP3"
0.182707772503666,0.881201997120841,0.121,0.085,1,"SPATA33"
0.014046438173909,0.881173478469929,0.283,0.193,1,"KATNBL1"
0.000375090080259592,0.880049171911455,0.495,0.358,1,"ARPC5L"
0.0775501338017424,-0.879784874174625,0.071,0.137,1,"BCL2L13"
0.0421882192355441,-0.879493254429771,0.081,0.165,1,"TAF11"
0.105096336295416,0.878426954317699,0.202,0.146,1,"MPLKIP"
0.000723084492528148,-0.877351369238033,0.444,0.604,1,"BACH2"
0.237722826463744,0.876934414481625,0.141,0.106,1,"MDP1"
0.138192315452128,0.876883758381451,0.111,0.071,1,"AHDC1"
0.0897815820343528,-0.876410543137725,0.071,0.132,1,"SNX27"
0.089789692908507,0.876377072521297,0.182,0.125,1,"ZDHHC7"
0.236393283519825,0.875892140608029,0.152,0.116,1,"FAM210A"
0.0481270086520546,-0.874519953224074,0.081,0.163,1,"ZBTB24"
0.0722791386790779,-0.87451119943732,0.081,0.151,1,"MRPS28"
0.0333074125465882,-0.874370835037156,0.111,0.208,1,"MAD1L1"
0.0178257134846759,-0.873657740194785,0.091,0.196,1,"IL6ST"
0.0715635292681017,0.871612812698466,0.131,0.075,1,"FEN1"
0.111353490032684,0.871502181124511,0.202,0.149,1,"RDH14"
5.81390605078609e-05,0.871107085810083,0.465,0.285,1,"SIPA1"
0.000240150696642104,0.870342411363821,0.556,0.42,1,"HDGF"
0.176882026419934,0.869767539418169,0.141,0.101,1,"TPRA1"
0.0330783083374583,0.869765321782831,0.202,0.127,1,"CYBC1"
0.0200486437509638,-0.869685269114056,0.141,0.259,1,"FILIP1L"
0.139170222519472,-0.869422693234454,0.101,0.158,1,"PIK3CB"
0.0440951824286777,0.869373496114644,0.182,0.111,1,"HLA-DMA"
0.00513218399980837,-0.868704053310012,0.263,0.432,1,"H1-10"
0.0734098837039346,0.866895477082507,0.182,0.118,1,"ZNF484"
0.00104985067331829,0.86684969757609,0.394,0.252,1,"CCDC186"
0.11920827573604,-0.86612911624292,0.051,0.101,1,"LIN7C"
0.115851332705936,0.865059147805428,0.152,0.101,1,"CSTF2T"
0.0451956856148661,-0.864959649158117,0.061,0.137,1,"PPRC1"
0.151136481143256,0.864805875929229,0.131,0.087,1,"DENND4B"
0.00825062097423573,0.864771239428607,0.182,0.09,1,"TRGV2"
0.00208488934488288,-0.864025784125417,0.465,0.578,1,"CCR7"
0.0206012142681624,0.863885442505386,0.242,0.153,1,"TRAF6"
0.0931571619128298,0.863668818849619,0.162,0.106,1,"IKBKB"
0.00347789964733689,-0.863420973606335,0.253,0.42,1,"MAML2"
0.0625358494772887,-0.86339829839881,0.051,0.113,1,"MFHAS1"
0.0353561195676532,0.862610940045651,0.222,0.149,1,"DENND2D"
0.0715719836481273,0.862534718066776,0.141,0.085,1,"ENSG00000270240"
0.00106246341577564,0.862495082230623,0.354,0.21,1,"RHOC"
0.00052562457630682,0.86178768525467,0.465,0.316,1,"BIN2"
0.0333036657518145,0.860953079858754,0.222,0.149,1,"ATG101"
0.0603664297388433,0.860577827798067,0.182,0.116,1,"SLC35A3"
0.0922176497554002,-0.860485718353074,0.111,0.179,1,"COMMD5"
0.183108223476398,0.859187744456169,0.141,0.104,1,"NADSYN1"
6.19543724042136e-05,0.85730813079878,0.606,0.422,1,"PCED1B"
0.0288984770056817,0.8570958570586,0.172,0.097,1,"TIMMDC1"
0.372634363110112,0.856810860803134,0.101,0.078,1,"ARL17B"
0.212078833668359,-0.854196613820858,0.071,0.113,1,"PPM1L"
0.186298809862551,0.852991394567898,0.162,0.12,1,"PWWP2A"
0.116356746394356,-0.852797176196793,0.101,0.165,1,"ENSG00000272256"
0.0414608393984114,0.852510646315104,0.192,0.12,1,"ENSG00000290832"
0.0270526782316701,-0.851233776483157,0.172,0.283,1,"ASMTL"
0.0297643991187001,0.850608719696436,0.192,0.113,1,"SLC2A1"
0.334704266921456,0.850103316822238,0.131,0.104,1,"QTRT1"
0.0909400397626511,0.848554032213367,0.343,0.288,1,"DCAF7"
0.027846126066697,0.848367311337872,0.162,0.09,1,"TBC1D19"
0.123021126306677,0.848308100736897,0.182,0.13,1,"MRPL58"
0.0127010513982145,0.848115338258967,0.242,0.151,1,"ASB8"
0.00219947628249939,0.847494822853886,0.434,0.307,1,"CCPG1"
0.0430153329841486,-0.847010571417508,0.091,0.175,1,"DCAF13"
0.0238354429576546,0.846937254789698,0.192,0.111,1,"NOP14-AS1"
0.0874763319389979,0.846263712642187,0.101,0.054,1,"ST3GAL3"
0.0625710514658047,0.845707205103715,0.111,0.059,1,"CYRIA"
0.237524210431327,0.845453579422914,0.131,0.097,1,"METTL15"
0.0197584321654728,0.845233325632382,0.152,0.075,1,"PIGH"
0.0788585088170972,-0.844944263560373,0.071,0.137,1,"LRRC40"
0.00570482535941019,0.844154940309311,0.354,0.241,1,"LAG3"
0.150975516450995,0.843476058703419,0.182,0.134,1,"MINK1"
0.364802233871971,0.842262648402751,0.111,0.087,1,"TYW5"
0.0894381561119518,-0.841973276831278,0.081,0.149,1,"SEC24A"
0.260832058473606,0.841882179130679,0.101,0.071,1,"PBX2"
0.176696260215813,0.841450803732456,0.152,0.108,1,"TP53I13"
0.305881846305766,0.840274066861227,0.131,0.101,1,"MTMR12"
0.0394872187175101,-0.839129077315333,0.081,0.165,1,"SLC25A46"
0.0100864691291122,0.838997854839668,0.222,0.125,1,"STARD3NL"
0.0153969075917971,-0.838045743577856,0.101,0.215,1,"LPIN1"
0.0618248391188933,0.837708398200163,0.293,0.229,1,"CDC5L"
0.00918380845059317,0.836265429841253,0.242,0.142,1,"MED21"
0.0207431814661551,0.836026038570037,0.222,0.137,1,"UNC50"
0.0145943565089501,-0.83597066293997,0.253,0.384,1,"SNHG5"
0.0152441545647363,0.83467199174691,0.283,0.193,1,"ZNF335"
0.000142643467969902,0.834508226066676,0.414,0.236,1,"PTPRE"
0.0883099053075531,0.833321578625333,0.182,0.123,1,"BCAP29"
0.178307863030058,0.833038012485606,0.121,0.083,1,"ABHD2"
0.0177544458451007,-0.832577251297044,0.212,0.342,1,"NUFIP2"
0.00971085874254246,0.832243791315909,0.364,0.255,1,"STX11"
0.139723126796326,0.831745645783528,0.101,0.061,1,"ERFL"
0.0713501424859996,0.831685232220471,0.242,0.182,1,"TMEM70"
0.00935481275423821,-0.830751088727272,0.182,0.328,1,"UBAP1"
0.19464260641734,0.830705020528147,0.111,0.073,1,"TESK1"
0.0855015147243438,0.830289088795772,0.242,0.182,1,"HSD17B11"
0.0228089584674904,0.82958309997548,0.182,0.101,1,"CENPF"
0.575698332353318,0.828703121394458,0.101,0.09,1,"ZNF121"
0.0189073343909992,-0.82818108656718,0.061,0.156,1,"RRP8"
0.408051231146593,0.827976813591916,0.121,0.099,1,"PPP2CB"
0.0641400744669658,0.827562320728298,0.141,0.083,1,"DUSP22"
0.293617027610462,0.82712253820635,0.111,0.083,1,"NVL"
0.093781461751653,0.827093779336641,0.131,0.08,1,"THSD4-AS1"
0.191435057056707,-0.82621130420418,0.141,0.196,1,"SESN3"
0.0341116092542538,-0.825950137669773,0.182,0.29,1,"STXBP3"
0.0446934646507586,0.825720850526027,0.232,0.165,1,"BCL10"
0.189687929747203,0.824580107065735,0.141,0.101,1,"CANT1"
0.211541858927057,0.824081950599681,0.162,0.123,1,"SENP1"
0.0475743964663192,-0.823847410644134,0.091,0.177,1,"CCDC57"
0.120697699724544,-0.823124406273816,0.061,0.113,1,"MAIP1"
0.23137343840213,0.822953606216606,0.101,0.068,1,"ZNF808"
0.412025482695178,0.821824021618043,0.121,0.099,1,"PLSCR1"
0.00768993547684549,0.821784652063763,0.313,0.203,1,"SBF1"
0.273967351388789,0.821600565351729,0.101,0.071,1,"ABCA5"
0.23478952403473,0.820847945716427,0.162,0.125,1,"FBXW4"
0.358790301981508,0.820354349702918,0.101,0.075,1,"CEP295"
0.263825052022587,0.820213214390321,0.182,0.146,1,"BBS9"
0.191306556454685,0.819957504197503,0.141,0.101,1,"HOXB2"
0.0115777491758145,0.819803018338375,0.111,0.045,1,"PDGFD"
0.0220287928642233,0.819791792756118,0.182,0.101,1,"EDC4"
0.0793391925868508,-0.819412787618194,0.091,0.163,1,"LCLAT1"
0.0124793837825405,0.819407078803602,0.263,0.167,1,"ZCCHC17"
0.00538641346730408,-0.819402319149837,0.192,0.349,1,"ALG13"
0.105947793894037,-0.819388681817432,0.061,0.12,1,"MTRF1L"
0.0363424097024266,0.819173296105618,0.192,0.113,1,"GIPR"
0.124104354474801,-0.819102186812804,0.091,0.149,1,"HOOK2"
0.00399989365301278,0.819017934534034,0.444,0.342,1,"TRAC"
0.233275649931325,0.818111366490307,0.101,0.068,1,"HENMT1"
0.0347092855549201,-0.816720292442327,0.081,0.172,1,"BUD13"
0.052240537710492,-0.815314479224401,0.051,0.12,1,"AUH"
0.169688021124186,0.814474783749811,0.111,0.071,1,"HCG17"
0.0218357464532677,0.814343805748259,0.242,0.153,1,"PERP"
0.13707720810924,0.814110635902324,0.121,0.078,1,"DONSON"
0.0397532970510253,0.813951930956494,0.172,0.101,1,"TRAV8-4"
0.00857878322553255,-0.813937255577279,0.323,0.474,1,"H1-4"
0.338753578261577,0.813351227313564,0.111,0.085,1,"GFER"
0.0188872188200683,0.813065992710945,0.253,0.16,1,"MRPS34"
0.0180099180016841,-0.812783657274263,0.121,0.236,1,"SLC25A36"
0.00460997202789677,0.812350596370869,0.556,0.467,1,"BRD4"
0.242566884489448,-0.812323944511903,0.081,0.12,1,"LDLR"
0.0438204206291941,-0.811949058809777,0.061,0.137,1,"TM2D1"
0.0453821096272102,0.811381276542427,0.323,0.248,1,"GBP4"
0.153552979781384,0.810170250424706,0.131,0.09,1,"TTC5"
0.0739873382083003,-0.80931336520438,0.071,0.139,1,"COMMD7"
0.505849246204939,0.808002513830201,0.101,0.085,1,"SETDB1"
0.171215810690754,-0.807284501902601,0.081,0.132,1,"CSRP1"
0.0135037406605738,-0.80681449248686,0.283,0.415,1,"ZEB1"
0.145507561364487,0.806697683606993,0.273,0.224,1,"FAS"
0.189227301031795,0.806684158509953,0.141,0.101,1,"DMWD"
0.0135849538592447,-0.806495629967618,0.04,0.127,1,"ACTN1"
0.238795325382735,0.806326470985095,0.172,0.134,1,"WDR89"
0.106077955320196,0.806207773381927,0.172,0.118,1,"DNAJB2"
0.00530390012155683,0.805245503403933,0.273,0.16,1,"RBM10"
0.0278615280956361,0.804360771849296,0.293,0.215,1,"PKN1"
0.0845539789428108,0.804295157857398,0.141,0.087,1,"TMEM216"
0.0602626883758395,-0.803640833207616,0.061,0.132,1,"ZCRB1"
0.195196017636937,0.802981113674056,0.121,0.083,1,"RFXANK"
0.052857164013718,-0.801269584982628,0.141,0.229,1,"LONP2"
0.0734536673535972,-0.80061333215843,0.192,0.278,1,"NDEL1"
0.0396828981619787,-0.799666398401907,0.111,0.208,1,"ERCC1"
0.102833763001959,0.799472774883577,0.162,0.106,1,"C5orf22"
0.0930706728387015,-0.799429993084132,0.081,0.146,1,"DYRK1B"
0.0353978990163396,0.79881269090715,0.323,0.248,1,"CREB1"
0.0936380870665869,0.796775358881275,0.283,0.231,1,"PHAX"
0.206535529303524,0.795212945636518,0.121,0.085,1,"COG8"
0.00888960859137221,-0.794963286884281,0.545,0.667,1,"UCP2"
0.622050419368795,0.794899943918966,0.111,0.099,1,"SUMF1"
0.00167076533105628,-0.79447531840517,0.303,0.493,1,"FLT3LG"
0.000502444899567861,0.794274662288866,0.475,0.311,1,"MGAT1"
0.0447428727300319,0.792037226027356,0.141,0.078,1,"PIK3AP1"
0.140986813833866,0.791950790937822,0.141,0.094,1,"SLC2A13"
0.0198280972565096,0.789828802841384,0.354,0.25,1,"IER5L"
0.168015706564583,0.788711158779143,0.172,0.125,1,"ATP13A1"
0.0203544924801325,0.788215530270161,0.242,0.151,1,"CUEDC2"
0.328091225775592,0.787881420669949,0.141,0.111,1,"POLR1F"
0.127618175143128,0.787532617330438,0.202,0.151,1,"IRAK4"
0.208311104506323,0.787457580287517,0.131,0.092,1,"CEP162"
0.391438238917887,0.78740943052526,0.172,0.151,1,"CRCP"
0.0464183573330153,0.787136991891049,0.222,0.149,1,"GDAP2"
0.0707838091771373,0.787061229504783,0.242,0.177,1,"APPL1"
0.131739869951361,0.786382590912676,0.242,0.193,1,"SOAT1"
0.0318454690158006,0.78517148742891,0.202,0.123,1,"CHCHD1"
0.0342863512404197,0.785165854025612,0.313,0.224,1,"DOCK2"
0.208368510001033,0.785069156984358,0.101,0.066,1,"ABAT"
0.169728785359266,0.784450568456993,0.182,0.134,1,"HAUS2"
0.111588466396741,0.783745328828723,0.141,0.09,1,"STAG3L4"
0.00460379032108122,-0.782834402355234,0.131,0.283,1,"PELI1"
0.156302909422867,0.782508770189381,0.162,0.113,1,"CENATAC"
0.0336237525756178,0.781929323322895,0.232,0.151,1,"PRPSAP1"
0.122326218999425,-0.781047503897547,0.081,0.142,1,"TP53RK"
0.215211119620451,0.780751005106912,0.202,0.165,1,"NUBP2"
0.0781130248109373,0.780249493744627,0.202,0.139,1,"CCNQ"
0.0143529662635472,0.779926660080019,0.212,0.118,1,"CDHR3"
0.0472087715229088,0.779867758062357,0.172,0.104,1,"TAX1BP3"
0.00769014881363049,0.778604074467444,0.374,0.264,1,"BATF"
0.0237991120354232,0.777896594080045,0.303,0.215,1,"CXXC1"
0.389802237547324,0.777708550898619,0.212,0.196,1,"USE1"
0.157482924462975,0.777342276138179,0.283,0.226,1,"ITGAV"
0.219703019050734,-0.777221176100729,0.061,0.101,1,"KIAA0586"
0.154881663825678,0.77700412719786,0.131,0.087,1,"PUSL1"
0.16670981814438,-0.776314314617172,0.101,0.156,1,"BRD9"
0.0907726122995948,0.775829542211535,0.101,0.054,1,"PDLIM1"
0.0411124889727533,-0.775145681360657,0.101,0.189,1,"TMEM33"
0.00783033620349865,-0.775059587161854,0.192,0.337,1,"TBL1X"
0.171439982275227,0.774739344688113,0.101,0.064,1,"ACOT9"
0.0650127396839554,-0.774447260044266,0.141,0.229,1,"WDFY2"
0.115928737085075,0.774312214057968,0.202,0.151,1,"NUDCD2"
