"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MIDEAS",0.0687283271390615,-0.483422566610753,0.207,0.269,1
"AKR1A1",0.0687391882497412,0.519915677369442,0.182,0.132,1
"TRIAP1",0.0687994192555749,0.237431711050539,0.153,0.128,1
"SPG7",0.0688917768039618,0.533999732393787,0.184,0.132,1
"STOM",0.0690116101118361,-0.305522041744876,0.292,0.365,1
"PRKRA",0.0695232575615429,0.490210775139108,0.179,0.137,1
"CPEB4",0.0695735941017222,-0.705134545953784,0.077,0.126,1
"CDK13",0.0695792764096892,0.300684804979205,0.465,0.439,1
"ENSG00000233848",0.0695801645253174,-2.51756901657537,0.003,0.018,1
"APOBEC3D",0.0695928104118479,0.4124673280814,0.151,0.11,1
"ENSG00000283674",0.0697454400344299,-0.299177214755189,0.09,0.094,1
"INSIG1",0.0698280582058553,-0.506465666157366,0.238,0.303,1
"RNF126",0.0698698421333362,-0.205592947471535,0.343,0.374,1
"SH3KBP1",0.0699103721090306,-0.151186289623515,0.555,0.57,1
"GINM1",0.0699648959770684,0.583271819493765,0.187,0.132,1
"OGDH",0.0699788879002086,0.1429770408834,0.292,0.253,1
"ATP9B",0.0700318888433984,0.375174750318645,0.294,0.247,1
"MTOR",0.0701259595039379,-0.117145103816708,0.115,0.117,1
"INPPL1",0.0701389219113846,0.669083709960394,0.084,0.052,1
"TMX1",0.0702076845503287,0.408056925198476,0.317,0.265,1
"CTBP2",0.070257707642003,-0.532330001745448,0.138,0.2,1
"LIN7C",0.0702834223037772,0.881704952376772,0.102,0.07,1
"CLK2",0.0702997592567895,0.160317981088452,0.153,0.119,1
"ENSG00000261460",0.0703200416985038,-0.983125982375226,0.008,0.025,1
"ZC3H11A",0.0703377382526505,0.751224746999521,0.107,0.07,1
"PDE4A",0.0705945013534393,-0.505572968280909,0.176,0.249,1
"KLHL6",0.0707464550783708,0.75852728956584,0.102,0.076,1
"TTYH2",0.0707665719267286,0.529583124833239,0.041,0.04,1
"MTMR14",0.0708751325798334,0.303797913723744,0.263,0.217,1
"MRPS22",0.0708829025922993,-0.232392409390837,0.212,0.224,1
"ERCC6L2",0.07120020072929,0.667020951982545,0.12,0.083,1
"C12orf42",0.0713365360759152,1.32456379725272,0.01,0.002,1
"TNPO1",0.0713464128012335,0.353492609294173,0.315,0.271,1
"TMEM267",0.0714725579197273,-0.566452974025281,0.043,0.074,1
"KRBA1",0.0714939896291881,1.35953511084145,0.028,0.011,1
"CSNK1E",0.0715835783722976,0.576721083299842,0.153,0.105,1
"EIF2AK3-DT",0.0717048175716555,2.06046104967736,0.015,0.002,1
"NDUFAF2",0.0719318304568828,0.670183932575508,0.136,0.094,1
"TSPOAP1-AS1",0.072007011802861,-0.428670586795517,0.228,0.287,1
"SLC44A1",0.0720363670841898,1.21581544435736,0.038,0.022,1
"GALNT4",0.0720479705261967,-1.82768193226379,0.005,0.022,1
"THAP9-AS1",0.0722028419139726,0.539264744028469,0.079,0.07,1
"SETD1B",0.0722295783154542,0.649630124857888,0.174,0.126,1
"POP5",0.0723242207363721,0.202171080030379,0.113,0.092,1
"DNTTIP1",0.0724953136997328,-0.139663548390622,0.166,0.159,1
"UQCR11",0.0726152840456317,-0.104352268461566,0.578,0.567,1
"RYBP",0.0726700362562362,-0.408516935349011,0.138,0.204,1
"ZBTB8OS",0.0727240193564859,-0.411026212162546,0.197,0.267,1
"LTA",0.072816147045554,-1.59034361135751,0.015,0.04,1
"CUL1",0.0729679637678044,0.276930193276574,0.253,0.244,1
"GARRE1",0.0729844868616459,0.596444409337217,0.115,0.076,1
"LLGL2",0.0729856460996972,0.481173489415323,0.274,0.22,1
"SMPD4",0.0730268129363562,0.150959671701493,0.141,0.119,1
"NAE1",0.0730329143563313,0.587889564470462,0.184,0.132,1
"ENSG00000258181",0.0730350689816631,1.31794292293675,0.043,0.018,1
"MAEA",0.0730719110650461,0.381687309768276,0.223,0.173,1
"KAT6A",0.0733523942267855,0.217893441659416,0.606,0.574,1
"B3GNT7",0.0733838187950868,0.605214175396359,0.171,0.123,1
"GTF3C6",0.073457191004821,0.14224520430069,0.33,0.339,1
"C10orf143",0.0735076967422293,0.914846707772397,0.033,0.013,1
"SLC25A22",0.0738525507493212,0.565780138191091,0.079,0.047,1
"GABPB2",0.0739246703484416,-0.181780537004261,0.051,0.049,1
"RCN1",0.0739267165724005,0.763265377552699,0.072,0.047,1
"TRIM26",0.0739736585297368,-0.259694689068513,0.207,0.274,1
"SNRPD1",0.073984361569324,-0.329842713457784,0.302,0.383,1
"ZNF770",0.0739935393335715,0.39691188392779,0.148,0.128,1
"POU6F1",0.0740444097514537,1.55589003902997,0.031,0.011,1
"THEMIS",0.0740884126079832,-0.734539984323435,0.046,0.087,1
"DOCK7",0.0741301610683683,-1.71491566819235,0.01,0.031,1
"ENSG00000289155",0.0743341094301009,-1.21600642745599,0.015,0.038,1
"PPP1R9B",0.0743600656475576,-0.282279677895755,0.046,0.072,1
"GPR160",0.0743838013150044,-2.47115732904542,0.003,0.018,1
"ANTKMT",0.074509314365214,0.290472796484484,0.113,0.112,1
"CHMP2A",0.0745158931833639,0.246861525349739,0.189,0.186,1
"GPR89B",0.0745841533214068,0.515400854845469,0.179,0.146,1
"PRKAR1B-AS1",0.0749752650938666,-1.18850595180769,0.015,0.036,1
"PCCB",0.0749959417419909,0.117535124125281,0.072,0.058,1
"SOX4",0.0750599784117729,-1.48274126817239,0.003,0.011,1
"ATP8B4",0.0750768296595043,-0.75577418890224,0.079,0.139,1
"SLFN5",0.0750812384845055,0.166621264037868,0.637,0.587,1
"TALAM1",0.0752179240601843,-0.163235395993681,0.949,0.96,1
"TMA16",0.0753228048983431,0.898715210546349,0.049,0.031,1
"PELI2",0.0754921930664215,0.994590517786937,0.061,0.031,1
"UBL4A",0.0755311443782677,0.255359682663307,0.097,0.072,1
"TLCD3A",0.0756553320536644,1.61087779102273,0.023,0.007,1
"ENSG00000272831",0.0756585794182951,-1.38529606065673,0.015,0.038,1
"FEZ1",0.0758726861702528,-0.521945851118569,0.133,0.195,1
"GLUL",0.0760075774662127,0.308189927650293,0.327,0.265,1
