"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.95377554978225e-06,0.304592256657969,0.656,0.55,0.0367348878870058,"5","POMP"
2.00235197609494e-06,0.305284651009986,0.727,0.602,0.0376482218545371,"5","CD48"
2.07457244894597e-06,0.351909780420108,0.514,0.409,0.039006111185082,"5","UBE2K"
2.17049651236816e-06,0.341914107219941,0.263,0.181,0.0408096754255461,"5","VAV3"
2.1950999236463e-06,0.388572486350021,0.291,0.204,0.0412722687643977,"5","BCAS4"
2.31727133665856e-06,0.370529596110293,0.485,0.381,0.0435693356718542,"5","RAB5IF"
2.32740173230395e-06,0.332597736834591,0.645,0.542,0.0437598073707789,"5","NGLY1"
2.34147249600598e-06,0.2919338029061,0.512,0.395,0.0440243658699045,"5","RNF181"
2.42758061022557e-06,0.297981722863771,0.499,0.389,0.0456433706334612,"5","KANSL1"
2.43927300134144e-06,0.471277838564505,0.462,0.373,0.0458632109712217,"5","MOB4"
2.444404682031e-06,0.5593610701137,0.291,0.206,0.0459596968315469,"5","MGMT"
2.55375550990287e-06,0.275813708190518,0.57,0.457,0.0480157110971937,"5","PPP3CC"
2.57081294058763e-06,0.4157014479571,0.283,0.199,0.0483364249089286,"5","ERO1B"
2.76745647528976e-06,0.342854233613594,0.52,0.417,0.0520337166483981,"5","FAM13B"
2.90880420376134e-06,0.363260646128202,0.304,0.213,0.0546913366391208,"5","ARMCX3"
2.91569472288914e-06,0.379507011475289,0.459,0.351,0.0548208921797616,"5","NFATC1"
2.93557850573819e-06,0.455040763402507,0.354,0.262,0.0551947470648895,"5","RCOR1"
3.28775163961945e-06,0.319778313899352,0.475,0.367,0.061816306328125,"5","RALGDS"
3.39568573164921e-06,0.381880654533206,0.359,0.264,0.0638456831264684,"5","RAP2C"
3.43618653825889e-06,0.407790092160021,0.354,0.259,0.0646071792923436,"5","TMCO1"
3.51102194744464e-06,0.456360673528417,0.268,0.187,0.0660142346558541,"5","SNRPA"
3.5522741847803e-06,0.30364891064185,0.456,0.35,0.0667898592222392,"5","TRAPPC10"
3.55932000351045e-06,0.515957501062049,0.577,0.479,0.0669223347060035,"5","EIF4A3"
3.57966361527675e-06,0.445088384238324,0.281,0.196,0.0673048352944335,"5","GFPT1"
3.65394368744933e-06,0.425667444127176,0.307,0.221,0.0687014492114223,"5","SLC25A19"
3.71820749692467e-06,0.485567045352496,0.296,0.214,0.0699097373571776,"5","VPS13D"
4.21467056502693e-06,0.304864959919325,0.645,0.548,0.0792442359636364,"5","GOLGB1"
4.23808583607245e-06,0.370449424498022,0.258,0.176,0.0796844898898342,"5","ARF3"
4.53405390128372e-06,0.340228598758216,0.47,0.376,0.0852492814519366,"5","ATM"
4.7530083021078e-06,0.446360354288062,0.307,0.22,0.0893660620962309,"5","FAM32A"
4.80551319551447e-06,0.433666639976372,0.279,0.199,0.090353259102063,"5","SLC4A7"
5.00983608794652e-06,0.486733907847739,0.281,0.204,0.0941949381255706,"5","NUP210"
5.09332532219248e-06,0.257949776277203,0.887,0.829,0.095764702707863,"5","MT-ND6"
5.45413202236439e-06,0.341889956039763,0.504,0.405,0.102548590284495,"5","SCAMP2"
5.49157864692124e-06,0.29754865323363,0.512,0.405,0.103252661719413,"5","BLK"
5.51819901474959e-06,0.261739046116272,0.785,0.709,0.103753177875322,"5","GDI2"
5.98590694574628e-06,0.446648176863687,0.368,0.284,0.112547022393922,"5","SHKBP1"
6.04882016171057e-06,0.358861981878659,0.465,0.366,0.113729916680482,"5","STK40"
6.20158949814312e-06,0.409494276148513,0.281,0.197,0.116602285744087,"5","GATD3"
6.72484492193161e-06,0.362689681981883,0.404,0.312,0.126440534222158,"5","ARID4A"
6.79643702514533e-06,0.317637067172049,0.454,0.353,0.127786608946783,"5","ADSS2"
7.00996662925111e-06,0.365835546900397,0.347,0.257,0.131801392563179,"5","NHERF1"
7.12594645155336e-06,0.258749815770406,0.342,0.248,0.133982045182106,"5","DCTN4"
7.40635395031984e-06,0.570148341264009,0.391,0.307,0.139254266973914,"5","ETF1"
7.46621634640601e-06,0.362321072245499,0.452,0.351,0.140379799745126,"5","KDM2B"
7.90990176365547e-06,0.332659207480014,0.41,0.31,0.14872197296025,"5","DUSP10"
7.93802386462507e-06,0.388714353773557,0.341,0.251,0.149250724702681,"5","DPF2"
8.54212458763721e-06,0.449799859165126,0.344,0.26,0.160609026496755,"5","ZNF430"
9.29709630839115e-06,0.377880108779528,0.299,0.215,0.17480400479037,"5","DHX8"
9.69550032239763e-06,0.450862983727015,0.262,0.185,0.18229479706172,"5","TXN2"
9.71799646740177e-06,0.407081465216329,0.578,0.476,0.182717769580088,"5","CLK1"
1.02421156776359e-05,0.265728211979591,0.682,0.581,0.192572258970911,"5","SELENOT"
1.03695852490839e-05,0.339279307555132,0.452,0.356,0.194968941853275,"5","DMXL1"
1.03752263571263e-05,0.343383225615672,0.268,0.186,0.195075005966688,"5","MGST3"
1.09713508366165e-05,0.269855598945901,0.454,0.35,0.206283338430064,"5","REV3L"
1.09879043698688e-05,0.324793010222997,0.373,0.278,0.206594577962273,"5","FBXL3"
1.26542157233347e-05,0.453943086385016,0.289,0.21,0.23792456403014,"5","RBM14"
1.33087524471972e-05,0.348290865341304,0.267,0.187,0.250231163512203,"5","RIPK1"
1.42416966127119e-05,0.334073591625085,0.46,0.367,0.267772379712209,"5","GDI1"
1.47583024810272e-05,0.318386246793427,0.548,0.445,0.277485603248274,"5","EHMT1"
1.81105555017857e-05,0.306767651239913,0.38,0.286,0.340514664544574,"5","PTEN"
1.84170958506913e-05,0.34088260013938,0.381,0.287,0.346278236184698,"5","AMFR"
1.90134770835766e-05,0.287073753909697,0.609,0.503,0.357491396125407,"5","PDE7A"
2.04708893415557e-05,0.468852443460781,0.275,0.201,0.384893661399931,"5","TMC8"
2.33932343758869e-05,0.411073675679785,0.37,0.29,0.439839592735425,"5","SPTLC2"
2.34056355614235e-05,0.380132640008348,0.412,0.322,0.440072759825884,"5","COG5"
2.34339237482855e-05,0.334042974901129,0.441,0.35,0.440604634315264,"5","PSMD9"
2.40878697657599e-05,0.310506318767682,0.477,0.375,0.452900127335817,"5","RNF10"
2.4510428653689e-05,0.367724313179861,0.409,0.311,0.460845079546661,"5","DGKD"
2.47445703878507e-05,0.287160250539977,0.544,0.436,0.465247412432369,"5","CYB5R3"
2.57610068634569e-05,0.251855980914529,0.654,0.558,0.484358451046716,"5","SEPTIN9"
2.75990013666235e-05,0.271716287085077,0.654,0.544,0.518916423695255,"5","BCLAF1"
2.9001058851858e-05,0.381058009642991,0.326,0.247,0.545277908532634,"5","HOOK2"
2.95720568742297e-05,0.473220827807074,0.289,0.212,0.556013813349267,"5","SORL1"
3.09964044564362e-05,0.358365233881524,0.347,0.265,0.582794396589914,"5","RYK"
3.21215958694316e-05,0.319803909694011,0.499,0.41,0.603950245537053,"5","UBR4"
3.39007312581648e-05,0.325634614234369,0.451,0.358,0.637401549116015,"5","DNAJB14"
3.57088223163482e-05,0.310101724750861,0.309,0.226,0.671397277191979,"5","DCTN3"
3.78029799678784e-05,0.258766986958507,0.619,0.512,0.710771629356049,"5","WASF2"
3.95219253654316e-05,0.381086287672022,0.289,0.214,0.743091240720846,"5","STAT4"
4.01973924798793e-05,0.372457131156095,0.47,0.382,0.755791373406691,"5","SDCCAG8"
4.05034144416133e-05,0.421967250320226,0.288,0.211,0.761545198331213,"5","CCDC97"
4.32052631339072e-05,0.308906219943637,0.31,0.228,0.812345357443724,"5","MVP"
4.33720220459827e-05,0.316246166026609,0.359,0.271,0.815480758508567,"5","RNF115"
4.40733086747156e-05,0.347707690941254,0.355,0.273,0.828666349702002,"5","CISD2"
4.51905784850165e-05,0.261602727709682,0.687,0.588,0.84967325667528,"5","LCP1"
4.52518292780669e-05,0.304741639893219,0.515,0.421,0.850824894086214,"5","CDC73"
4.65485424311796e-05,0.299850773943663,0.389,0.301,0.875205694791039,"5","CASP8"
4.65768610783588e-05,0.321382056457925,0.355,0.27,0.875738141995303,"5","SELENOO"
4.68297974539829e-05,0.334971906770486,0.489,0.401,0.880493851729786,"5","ZBTB1"
4.78426248480364e-05,0.287476155273178,0.52,0.423,0.89953703239278,"5","RAB14"
4.8940989158477e-05,0.385099556533444,0.304,0.225,0.920188478157685,"5","XIAP"
5.0657517401386e-05,0.268207937807029,0.528,0.429,0.952462642180859,"5","PARP15"
5.06939141263998e-05,0.326379986300634,0.357,0.274,0.95314697340457,"5","GMFB"
5.29876354114082e-05,0.379222829529743,0.307,0.231,0.996273521005297,"5","TERF2"
5.51311670443231e-05,0.340774324395058,0.38,0.296,1,"5","ERGIC1"
5.52358050972496e-05,0.311758925393984,0.422,0.33,1,"5","OS9"
5.67484944777056e-05,0.378427714494136,0.405,0.315,1,"5","SUGT1"
5.83421937147625e-05,0.404053067468217,0.351,0.27,1,"5","NFYC"
6.02524977862145e-05,0.379641861229669,0.323,0.246,1,"5","TFIP11"
6.27564198587341e-05,0.258681185876865,0.456,0.358,1,"5","TMEM9B"
6.35373386890466e-05,0.379757912285399,0.3,0.224,1,"5","UBN1"
6.37935589238212e-05,0.444891683990368,0.3,0.226,1,"5","TMX1"
6.39737509620681e-05,0.419320997308454,0.265,0.196,1,"5","SLC25A36"
6.46512880157593e-05,0.377812774714157,0.363,0.282,1,"5","MACO1"
6.51279619958144e-05,0.263932190694902,0.456,0.361,1,"5","MECP2"
6.76706919658773e-05,0.352122846520465,0.255,0.183,1,"5","NBPF12"
6.85446986061329e-05,0.260332945926094,0.498,0.407,1,"5","SP110"
7.02445315088309e-05,0.274152683514431,0.499,0.399,1,"5","SMC6"
7.0712950900366e-05,0.271107706291683,0.397,0.307,1,"5","WAS"
7.07937987916553e-05,0.415723394917778,0.357,0.279,1,"5","TAOK1"
7.58977816973006e-05,0.275507316674483,0.525,0.424,1,"5","CSK"
7.68414358539644e-05,0.347291989815607,0.294,0.216,1,"5","SMG1P5"
7.79679493117508e-05,0.262920956584459,0.299,0.225,1,"5","MDFIC"
7.80336992729657e-05,0.423269069361465,0.26,0.191,1,"5","ATP6AP1"
8.04151648483605e-05,0.33014783190259,0.346,0.264,1,"5","TP53BP2"
8.06846030820239e-05,0.409980921527932,0.483,0.403,1,"5","WDR74"
8.27881016743679e-05,0.294798078599072,0.52,0.424,1,"5","RASSF2"
8.72718511656729e-05,0.320214661594108,0.347,0.266,1,"5","EVI5"
8.87240502449227e-05,0.369553281385497,0.258,0.19,1,"5","RRP12"
9.06087491756581e-05,0.339770166077083,0.43,0.347,1,"5","FKBP8"
9.07361778826479e-05,0.330405715191918,0.325,0.247,1,"5","N4BP1"
9.21423492148728e-05,0.475978246673545,0.376,0.306,1,"5","NAMPT"
9.28266676557029e-05,0.386971431983586,0.355,0.282,1,"5","ATF2"
9.66958837828897e-05,0.319591877566134,0.325,0.248,1,"5","POLR1C"
9.82508592156401e-05,0.320365745498087,0.313,0.236,1,"5","TAP2"
9.8711513780067e-05,0.368898540714121,0.27,0.199,1,"5","BRMS1"
0.000102093790084459,0.37828829800744,0.412,0.328,1,"5","ZFP91"
0.000108395014593082,0.331078245821774,0.286,0.213,1,"5","PHTF2"
0.000109324559426645,0.359747559520323,0.292,0.22,1,"5","KDSR"
0.000111169567305808,0.287988087690849,0.318,0.236,1,"5","DERL2"
0.000115316818955523,0.450928815352466,0.26,0.194,1,"5","MCRIP1"
0.000116691845568769,0.301803550424598,0.456,0.372,1,"5","TMX4"
0.000117004982288829,0.330709052242118,0.54,0.463,1,"5","LAMP1"
0.000121498993503709,0.36618867734028,0.3,0.224,1,"5","LINC01004"
0.000138242115096352,0.419045135857622,0.263,0.195,1,"5","DISP1"
0.000138244438814746,0.265739438098491,0.297,0.22,1,"5","RNASEH2C"
0.000142387332172368,0.329704656961175,0.467,0.382,1,"5","ATOSA"
0.000154753711676901,0.265063030720859,0.31,0.232,1,"5","C1orf52"
0.000159295714409706,0.428621374370007,0.268,0.201,1,"5","CTNNA1"
0.000163356015803741,0.308966401377355,0.281,0.21,1,"5","PAGR1"
0.000182165480686955,0.274625649708321,0.674,0.593,1,"5","HSPA9"
0.000187798693712476,0.286396184051046,0.302,0.228,1,"5","SCNM1"
0.000200333063617758,0.27259925019486,0.441,0.347,1,"5","XBP1"
0.000211980022039604,0.281301650785274,0.412,0.324,1,"5","UBR2"
0.000212042076940379,0.261792973850053,0.557,0.461,1,"5","TSPAN3"
0.00023463068195869,0.305009771270074,0.275,0.207,1,"5","FAM120A"
0.000244316665773583,0.29723082616741,0.323,0.245,1,"5","TMEM109"
0.000249670817402286,0.284582343449285,0.37,0.299,1,"5","OAT"
0.000250140284094703,0.29143115836647,0.265,0.198,1,"5","H2BC12"
0.000258244138977962,0.337616528683912,0.346,0.27,1,"5","RABGGTB"
0.000265827463524589,0.252391324201062,0.428,0.346,1,"5","LINC01619"
0.000283128245879125,0.389173663438489,0.312,0.246,1,"5","MAN2A1"
0.000283366728541192,0.251427928917487,0.339,0.266,1,"5","LRCH3"
0.000285958609198977,0.272779138770062,0.351,0.272,1,"5","GBF1"
0.000286542165558179,0.353687261409239,0.262,0.194,1,"5","RANGAP1"
0.000294509973757895,0.404714358187399,0.468,0.395,1,"5","AMD1"
0.000301657580341886,0.301061590665603,0.26,0.193,1,"5","MMP24OS"
0.000306145943734562,0.359625883300062,0.355,0.284,1,"5","FOSB"
0.000322962112423291,0.258269273599591,0.286,0.216,1,"5","HLA-DOA"
0.00032372142715196,0.298219055358624,0.457,0.378,1,"5","CCM2"
0.00033438415707531,0.253916297962961,0.499,0.406,1,"5","MAPRE1"
0.000363441871207504,0.341795116637535,0.299,0.23,1,"5","RP2"
0.000367593232133138,0.294276056112802,0.354,0.282,1,"5","SCLT1"
0.000368643082285248,0.38180034484013,0.257,0.195,1,"5","IFITM1"
0.000405474740763243,0.393764466194682,0.347,0.277,1,"5","STX4"
0.000406664823581641,0.296111694814126,0.462,0.385,1,"5","PITPNA"
0.000409551617570058,0.277732752075032,0.291,0.224,1,"5","SNX5"
0.000412391563177929,0.402845864560494,0.279,0.216,1,"5","UBR3"
0.000418497523534935,0.435725148880769,0.433,0.364,1,"5","UBE2M"
0.000426226648694837,0.316016903351108,0.328,0.256,1,"5","MEF2D"
0.00042780415429541,0.294625833831172,0.378,0.303,1,"5","IWS1"
0.000429147464265993,0.286353801370658,0.464,0.384,1,"5","SH3GLB1"
0.000437462372635396,0.289116529169458,0.349,0.27,1,"5","SPOPL"
0.00044406476993612,0.289100536069095,0.38,0.302,1,"5","ACTN4"
0.000447763739668271,0.280363083762142,0.297,0.229,1,"5","NDEL1"
0.00045242754822521,0.273815997047683,0.283,0.215,1,"5","DNAJC3"
0.000457915453169793,0.36345533706154,0.252,0.19,1,"5","ANKH"
0.00046704563558116,0.322910588559549,0.388,0.315,1,"5","ERVK3-1"
0.000469094229829358,0.257861007815277,0.535,0.447,1,"5","CCDC12"
0.000484924735702979,0.306298101175326,0.326,0.256,1,"5","SH2B3"
0.000504110786278709,0.252737473143176,0.637,0.564,1,"5","POU2F2"
0.000510175433405858,0.262507090077863,0.354,0.275,1,"5","NSD1"
0.00053107967058666,0.277465784282301,0.593,0.495,1,"5","HSPA5"
0.000534865443291982,0.303159767145484,0.252,0.188,1,"5","CRCP"
0.000544179727369733,0.353279284578322,0.313,0.247,1,"5","ATXN7"
0.000560567915166474,0.30748598779614,0.25,0.187,1,"5","CBL"
0.000575979988408309,0.269617114754017,0.444,0.361,1,"5","BCL7B"
0.000591960733970754,0.29008180558509,0.452,0.378,1,"5","NDUFA2"
0.000599964756670975,0.295608012734791,0.341,0.272,1,"5","TRAPPC8"
0.000610375488883835,0.252067461328403,0.481,0.407,1,"5","SMIM14"
0.000686386494193242,0.257617120421476,0.318,0.246,1,"5","RFX1"
0.000730258429219178,0.350126780170479,0.422,0.352,1,"5","RNF7"
0.000732253197772019,0.349913415259094,0.25,0.189,1,"5","TMEM18"
0.000742687669319786,0.324729456306597,0.302,0.239,1,"5","YWHAG"
0.000775863492176287,0.33755394261513,0.288,0.226,1,"5","ARHGAP5"
0.000802105209236056,0.316205861332738,0.31,0.245,1,"5","VPS36"
0.000808746659617128,0.316796756445817,0.276,0.215,1,"5","ALG2"
0.000837216551016851,0.261413721003112,0.292,0.223,1,"5","SDF2"
0.000860015650351137,0.31431795339681,0.283,0.217,1,"5","DCTPP1"
0.000884068673379161,0.271690429294653,0.281,0.217,1,"5","CCDC186"
0.000896930352464762,0.410372945783075,0.347,0.285,1,"5","ANKRD37"
0.00111431224677081,0.273028544353338,0.294,0.231,1,"5","LENG8"
0.00132309408187501,0.295679350535962,0.339,0.274,1,"5","RPS6KB1"
0.00133814148320854,0.325211418795532,0.25,0.192,1,"5","MRPS34"
0.00137181797934293,0.322200356928472,0.288,0.226,1,"5","RELCH"
0.00143357101221217,0.290510602197847,0.373,0.302,1,"5","RNF126"
0.00151610268127962,0.423689114228709,0.456,0.398,1,"5","SNED1"
0.00175792722686324,0.276870461897425,0.467,0.391,1,"5","BIRC2"
0.00184573970799035,0.303350997583299,0.262,0.203,1,"5","GLTP"
0.0019897185429435,0.32040782704349,0.255,0.197,1,"5","NUP50"
0.00204147602582163,0.306228484994803,0.275,0.216,1,"5","LDB1"
0.00229405031873632,0.261185083216238,0.257,0.2,1,"5","ADIPOR2"
0.00232088848964715,0.262013339463908,0.25,0.193,1,"5","GNPTG"
0.0023235606929573,0.252336618428066,0.283,0.221,1,"5","SBDSP1"
0.00238925120012873,0.270224793409243,0.254,0.196,1,"5","THAP11"
0.00245745488340944,0.468218096743024,0.289,0.24,1,"5","DLEU1"
0.00246128560878577,0.278333562719278,0.323,0.263,1,"5","SHLD2"
0.00285331768088048,0.313902545694978,0.354,0.297,1,"5","PRXL2C"
0.00285573925618391,0.280520654624272,0.721,0.646,1,"5","EIF5"
0.00289393217687531,0.291568282324971,0.286,0.23,1,"5","CASC3"
0.00297335038293876,0.262422884665689,0.273,0.215,1,"5","PRKRIP1"
0.00300876645896927,0.292503733023813,0.27,0.213,1,"5","SEC23B"
0.00319796824855846,0.276295270229759,0.36,0.297,1,"5","STX12"
0.00331035736787871,0.338787207642276,0.281,0.226,1,"5","ECHDC1"
0.00348565436468242,0.258115414073784,0.37,0.305,1,"5","LRRC41"
0.00348724908440277,0.25470703559662,0.351,0.281,1,"5","SSR3"
0.003605080656675,0.458510834606983,0.431,0.362,1,"5","POLR1H"
0.00378054646700574,0.371623682257298,0.509,0.457,1,"5","CCNH"
0.00407224209351654,0.251960778944312,0.288,0.233,1,"5","EIF4EBP2"
0.00468738399395816,0.273232054156847,0.375,0.315,1,"5","TMUB1"
0.00571560855842262,0.265423185196226,0.291,0.237,1,"5","MAN1A2"
0.00610062082956803,0.375341440381394,0.535,0.461,1,"5","ARF4"
0.00615438018041641,0.270956942798179,0.294,0.24,1,"5","SPG11"
0.00690840974449784,0.282592023762724,0.331,0.276,1,"5","GPI"
0.0074706271635319,0.308166999582123,0.258,0.209,1,"5","SPECC1L"
0.00753487799239841,0.276762515549366,0.271,0.221,1,"5","ATP6V1D"
0.00831247843877506,0.329819608032117,0.67,0.647,1,"5","DLEU2"
0.00870381247666676,0.260591473449362,0.257,0.209,1,"5","NF1"
0.00920310576771325,0.302873009836036,0.25,0.203,1,"5","BMPR2"
1.10033041717808e-154,1.60674993273959,0.676,0.338,2.06884125037822e-150,"1","SELL"
5.55749276192951e-143,2.65769903305125,0.259,0.046,1.04491978909799e-138,"1","DSP"
3.12487365673967e-91,1.03646061820611,0.692,0.424,5.87538744940194e-87,"1","COL19A1"
1.16137907769696e-89,0.336894082997073,0.999,0.999,2.18362494188582e-85,"1","RPL14"
2.31197356425595e-88,0.267776487178091,1,1,4.34697269551404e-84,"1","RPL18A"
2.88181321112893e-88,1.32751684469894,0.54,0.275,5.41838519956461e-84,"1","ACSM3"
2.14769826541326e-84,1.02493956372575,0.619,0.346,4.03810227863002e-80,"1","FCER2"
2.45592887114693e-84,0.799825389623577,0.81,0.571,4.61763746353046e-80,"1","IGHM"
5.5496284439385e-80,0.672530351762973,0.888,0.721,1.04344114002932e-75,"1","JUN"
7.42497228487965e-79,0.844547632215783,0.772,0.575,1.39604328900307e-74,"1","C12orf57"
4.0334817916852e-77,0.687939460513324,0.888,0.73,7.58375246472652e-73,"1","STK17A"
2.7217366810486e-75,0.84081522041857,0.789,0.593,5.11740930770758e-71,"1","GSTP1"
1.59932691432187e-74,1.08780939975091,0.67,0.459,3.00705446430799e-70,"1","PALM2AKAP2"
2.72963599108594e-73,0.369001918826488,1,0.995,5.13226159043979e-69,"1","CD37"
6.77719137833107e-70,1.0289765844971,0.566,0.333,1.27424752295381e-65,"1","GBP4"
5.23743071313433e-67,0.257154087271043,1,0.999,9.84741722683516e-63,"1","CD74"
1.08672349975068e-65,0.609907932718335,0.861,0.705,2.04325752423122e-61,"1","TMEM123"
6.20731263786382e-64,1.28967369153036,0.348,0.149,1.16709892217116e-59,"1","SPRY1"
1.7841492441263e-58,0.490572632883763,0.945,0.894,3.35455740880627e-54,"1","FXYD5"
3.41348123070486e-57,0.332793462708236,0.998,0.987,6.41802740997128e-53,"1","COX4I1"
1.62176396733358e-55,0.672518677536502,0.809,0.686,3.0492406113806e-51,"1","EVI2B"
2.23064165848691e-54,0.809015055244731,0.615,0.396,4.19405244628709e-50,"1","IGHD"
1.35066810627527e-52,0.732301499527439,0.794,0.687,2.53952617341876e-48,"1","LSM7"
6.53167976517705e-51,1.21202421061058,0.343,0.168,1.22808642944859e-46,"1","CTNND1"
1.24319490932974e-50,0.566675648654335,0.794,0.617,2.33745506852178e-46,"1","RUBCNL"
8.44229459498454e-49,0.847165924518373,0.586,0.393,1.58732022974899e-44,"1","S1PR1"
1.48766764308104e-48,0.252937275481595,1,0.996,2.79711270252098e-44,"1","RACK1"
1.440095502711e-46,0.688731193189569,0.629,0.435,2.70766756419722e-42,"1","SPOCK2"
2.33815336980827e-42,0.94787361817565,0.479,0.308,4.39619596591351e-38,"1","PIM1"
2.39293535590214e-42,0.496234323498471,0.838,0.731,4.49919705616721e-38,"1","TRBC2"
8.51660994246064e-42,0.419682151282956,0.938,0.8,1.60129300138145e-37,"1","RPS4Y1"
1.56434934619132e-40,0.701561004100287,0.635,0.482,2.94128964070892e-36,"1","SMDT1"
3.15188642815653e-40,0.443138313099275,0.905,0.828,5.92617686221991e-36,"1","SP100"
3.64142795332672e-40,0.65353658602326,0.811,0.721,6.8466128378449e-36,"1","ZFP36L2"
1.34753248232929e-39,0.592101174562901,0.648,0.471,2.53363057327553e-35,"1","MARCHF3"
7.04845365801643e-37,0.594466770430024,0.715,0.591,1.32525025678025e-32,"1","LYSMD2"
1.78353427460611e-36,0.692607472676877,0.635,0.494,3.3534011431144e-32,"1","C17orf49"
8.75743506650639e-36,0.597749308676384,0.711,0.56,1.64657294120453e-31,"1","ZEB1"
8.38879712801013e-35,0.443048087104267,0.839,0.74,1.57726163600846e-30,"1","NDUFV2"
