"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.42861292930663e-19,1.34439046495121,0.541,0.256,6.44647802968232e-15,"8","SULT1A1"
3.60357978602851e-19,1.55884426693,0.5,0.226,6.7754507136908e-15,"8","PPM1L"
3.61556074981682e-19,1.40712708981829,0.529,0.243,6.79797732180559e-15,"8","C9orf78"
3.8052824961055e-19,0.488413925017301,1,0.956,7.15469214917757e-15,"8","RPS5"
3.81743948374925e-19,1.34499953148315,0.482,0.202,7.17754971734533e-15,"8","UNC93B1"
3.98323337739978e-19,1.65902372448415,0.388,0.15,7.48927539618707e-15,"8","GXYLT1"
5.22119975124149e-19,1.11283019799205,0.724,0.426,9.81689977228425e-15,"8","SNX2"
5.33462381041932e-19,1.81195467299133,0.259,0.074,1.00301596883504e-14,"8","EXOSC1"
5.37143184084866e-19,0.827982662760564,0.865,0.577,1.00993661471637e-14,"8","TBXAS1"
5.50148533489604e-19,1.08398696783402,0.688,0.373,1.03438927266715e-14,"8","EVI5"
6.15018666945982e-19,0.682865709740105,1,1,1.15635809759184e-14,"8","MALAT1"
6.213922828965e-19,0.830044161947504,0.912,0.665,1.168341770302e-14,"8","MYO1G"
6.8798811946575e-19,0.862377907683712,0.829,0.499,1.2935552622195e-14,"8","LTA4H"
7.58224388108288e-19,1.41807116425164,0.465,0.202,1.4256134945212e-14,"8","MAT2B"
7.61166291817933e-19,1.00726565333567,0.676,0.342,1.43114486187608e-14,"8","FRY"
7.63069037675622e-19,0.895350788173993,0.794,0.53,1.4347224046377e-14,"8","FYN"
8.23956179744198e-19,0.986289567760292,0.671,0.353,1.54920240915504e-14,"8","GK5"
8.28323237415159e-19,1.13718392182934,0.606,0.294,1.55741335098798e-14,"8","ADCY7"
8.95084709525192e-19,1.26931972426946,0.347,0.118,1.68293827084927e-14,"8","GBP4"
9.80075401470668e-19,1.30907421648719,0.565,0.266,1.84273776984515e-14,"8","CPPED1"
9.98805058933643e-19,1.73144819049221,0.253,0.071,1.87795327180704e-14,"8","FBXO8"
1.078788913203e-18,0.69432913794254,0.953,0.784,2.02833891460429e-14,"8","RHOG"
1.08390610450649e-18,0.712954724062668,0.929,0.751,2.0379602576931e-14,"8","SLC25A3"
1.09426598095868e-18,0.999716980030124,0.6,0.284,2.05743889739851e-14,"8","RIN2"
1.15901545349875e-18,1.56506234066052,0.641,0.36,2.17918085566835e-14,"8","RASA1"
1.24183794597177e-18,1.191952663296,0.494,0.212,2.33490370601613e-14,"8","NOCT"
1.28279068133406e-18,1.12790286348927,0.459,0.186,2.4119030390443e-14,"8","C5AR2"
1.35820327859011e-18,1.04138890709019,0.606,0.295,2.55369380440513e-14,"8","EPS15"
1.3801800495423e-18,0.760064774671286,0.941,0.712,2.59501452914943e-14,"8","CD52"
1.62690229101766e-18,0.924944583203555,0.841,0.576,3.0589016875714e-14,"8","NCOA4"
1.68365879623914e-18,1.20610188880631,0.441,0.175,3.16561526868882e-14,"8","SMIM14"
1.72533319471136e-18,1.32459006357959,0.441,0.18,3.2439714726963e-14,"8","NLRP1"
1.75365535558389e-18,1.50595633173036,0.306,0.099,3.29722279956884e-14,"8","HEATR5A"
1.97445892613694e-18,1.34846809926572,0.547,0.26,3.71237767292268e-14,"8","ACER3"
2.62662540353139e-18,0.965557873717467,0.776,0.467,4.93858108371971e-14,"8","OSTF1"
2.68050087255837e-18,0.800571239219484,0.935,0.823,5.03987774058425e-14,"8","STXBP2"
2.92698288655703e-18,1.02671084357609,0.759,0.466,5.50331322330453e-14,"8","WASHC4"
2.98511901398159e-18,1.94123500211115,0.271,0.083,5.61262077008818e-14,"8","PDP1"
3.01011588699514e-18,0.975253191784137,0.747,0.485,5.65961989072826e-14,"8","TLE4"
3.1805344963874e-18,0.818430555022443,0.618,0.303,5.98004096010759e-14,"8","ARHGAP15"
3.47749808446564e-18,1.75141674293637,0.306,0.103,6.53839189841229e-14,"8","FBXL17"
3.89352191538581e-18,1.45031048603934,0.412,0.165,7.32059990530841e-14,"8","DDX59"
4.24234038638625e-18,1.33719580471702,0.512,0.23,7.97644839448343e-14,"8","CMTM7"
4.48738386557884e-18,0.779661983388298,0.965,0.836,8.43717914406134e-14,"8","CFD"
4.57585852994057e-18,1.20051652757528,0.576,0.29,8.60352920799425e-14,"8","LMBRD1"
5.81351213245424e-18,0.354258144591501,1,0.999,1.09305655114405e-13,"8","RPL10"
6.19265752561037e-18,1.04764852373311,0.265,0.078,1.16434346796526e-13,"8","IFIT2"
6.28160983924434e-18,1.78586957633826,0.282,0.091,1.18106828197472e-13,"8","CNTLN"
7.09057105203079e-18,0.712215198043666,0.982,0.791,1.33316916920283e-13,"8","TKT"
7.21561564954444e-18,1.27570306085607,0.588,0.296,1.35668005442734e-13,"8","IKZF1"
7.34212615607627e-18,0.472787267064978,1,0.957,1.38046655986546e-13,"8","RPL5"
7.46156147073661e-18,0.731530448152961,0.918,0.726,1.4029227877279e-13,"8","CMTM6"
7.85383037797261e-18,1.31317440186784,0.394,0.152,1.47667718766641e-13,"8","NUB1"
8.06613970878248e-18,1.20108242207418,0.541,0.256,1.51659558804528e-13,"8","MPHOSPH8"
9.39775593216279e-18,1.22402477161808,0.453,0.192,1.76696607036525e-13,"8","LEPROTL1"
1.02397027264175e-17,0.873603743317027,0.824,0.525,1.92526890662102e-13,"8","ENY2"
1.07292735656715e-17,1.59851302236441,0.276,0.085,2.01731801581755e-13,"8","SCIMP"
1.07976500644852e-17,1.68874712223893,0.259,0.077,2.0301741651245e-13,"8","SESN3"
1.0863090802346e-17,1.15877234123785,0.541,0.26,2.04247833265709e-13,"8","PRMT2"
1.17039703610095e-17,1.65275670558953,0.3,0.099,2.200580507277e-13,"8","PLRG1"
1.24110567825337e-17,0.820264501575867,0.853,0.556,2.33352689625198e-13,"8","ATP5PO"
1.43018700608396e-17,1.67830838145994,0.324,0.114,2.68903760883906e-13,"8","PDCL3"
1.48669955544885e-17,0.768132554049031,0.9,0.623,2.79529250415492e-13,"8","HCK"
1.59957973384279e-17,1.37101151526263,0.388,0.151,3.00752981557121e-13,"8","MCRS1"
1.6297412737438e-17,0.838790961757755,0.871,0.613,3.06423954289309e-13,"8","NCL"
1.96055009833825e-17,1.26886050855978,0.512,0.244,3.68622629489558e-13,"8","RECQL"
1.99636094945899e-17,1.43999139552669,0.359,0.135,3.7535578571728e-13,"8","IMPDH2"
2.0494401077022e-17,1.81083329923004,0.271,0.085,3.85335729050169e-13,"8","ENSG00000266049"
2.18715247168045e-17,1.08058515213005,0.747,0.45,4.11228407725359e-13,"8","TUBB"
2.85685963295697e-17,1.13088266067711,0.559,0.275,5.37146748188569e-13,"8","EMC7"
3.23566086258812e-17,0.470247381394387,1,0.957,6.08368955383818e-13,"8","PPIA"
3.42754637823846e-17,1.61485849847153,0.324,0.113,6.44447270036395e-13,"8","CCSAP"
3.54580365075303e-17,1.307938146898,0.453,0.195,6.66682002414584e-13,"8","SLFN5"
3.58740863495664e-17,1.29051237097569,0.418,0.17,6.74504571544548e-13,"8","TNFRSF8"
3.67543478968744e-17,1.68408469156045,0.265,0.082,6.91055249157033e-13,"8","IQCB1"
4.31983701539619e-17,0.471926755495443,1,0.96,8.12215755634792e-13,"8","TPM3"
4.54544128550803e-17,1.11675765197685,0.465,0.198,8.54633870501220e-13,"8","INPP4A"
5.03673915642304e-17,0.999899706516202,0.647,0.36,9.47007696190661e-13,"8","ERH"
5.09921809854208e-17,0.962878592164225,0.729,0.43,9.58754986887881e-13,"8","NUDT3"
5.76197593980475e-17,1.73248576361589,0.3,0.103,1.08336671620209e-12,"8","LRRC8D"
6.26669277997557e-17,1.59040343130786,0.3,0.102,1.17826357649101e-12,"8","EAF2"
6.62714280398134e-17,1.25210146963953,0.553,0.274,1.24603539000457e-12,"8","SMAP2"
7.01439063356442e-17,1.72275588346413,0.306,0.107,1.31884572692278e-12,"8","TMC6"
7.14251821096929e-17,1.29758250709647,0.453,0.198,1.34293627402645e-12,"8","ZBTB20"
7.85350864101522e-17,1.55702864315731,0.3,0.102,1.47661669468368e-12,"8","TRIM27"
7.91432301731358e-17,1.1755480577347,0.512,0.24,1.4880510137153e-12,"8","MRPL47"
8.656476112569e-17,0.94346194913984,0.788,0.476,1.62759063868522e-12,"8","ANP32B"
8.91686819069512e-17,1.42915472363739,0.4,0.164,1.6765495572145e-12,"8","CORO1B"
8.935803146151e-17,1.02600528263153,0.582,0.29,1.68010970753931e-12,"8","DDX18"
9.16018855601963e-17,0.318961832358595,1,0.998,1.72229865230281e-12,"8","EIF1"
9.45431969512331e-17,1.15704250231023,0.529,0.255,1.77760118907708e-12,"8","GTF3C6"
9.89590882329604e-17,0.618684836978648,0.965,0.833,1.86062877695612e-12,"8","COX6B1"
9.91160950858026e-17,0.755900330841675,0.865,0.587,1.86358081980326e-12,"8","TMEM50A"
1.05179176069779e-16,0.623544120033756,0.941,0.764,1.97757886846398e-12,"8","EIF3F"
1.11983628132263e-16,1.00710288674867,0.612,0.308,2.1055161761428e-12,"8","MX2"
1.18553971817809e-16,1.42085156428223,0.347,0.127,2.22905177811845e-12,"8","SPTSSA"
1.24414623110134e-16,1.57161299916133,0.312,0.11,2.33924374371674e-12,"8","NFE2L1"
1.28293868550472e-16,1.2725773536824,0.282,0.091,2.41218131648598e-12,"8","WDR7"
1.2882052016426e-16,0.822731029488147,0.859,0.668,2.42208342012842e-12,"8","ADGRE5"
1.46558561272041e-16,1.12342010783185,0.518,0.248,2.75559406903692e-12,"8","TSPAN14"
1.56288190513646e-16,1.05314086600042,0.482,0.211,2.93853055803758e-12,"8","TRAPPC9"
1.73688753645621e-16,0.798821021992166,0.835,0.566,3.26569594604496e-12,"8","LFNG"
1.75215524287176e-16,1.94581514159257,0.282,0.096,3.29440228764748e-12,"8","IFT57"
1.86224636685017e-16,0.995295494812902,0.453,0.193,3.5013956189517e-12,"8","TMCC3"
2.02865922631421e-16,1.55396297355469,0.329,0.122,3.81428507731598e-12,"8","ARL2BP"
2.06961920669319e-16,1.41794114459992,0.347,0.131,3.89129803242454e-12,"8","NDUFB6"
2.10736152747793e-16,0.433168671393695,0.994,0.991,3.962261143964e-12,"8","H3-3A"
2.11964345880609e-16,1.40182193485355,0.406,0.168,3.98535363124721e-12,"8","CHST2"
2.24621678930961e-16,1.62687408963788,0.282,0.094,4.22333680725993e-12,"8","WASHC3"
2.66183542758342e-16,1.13189653503971,0.524,0.255,5.00478297094235e-12,"8","VPS13C"
2.84931388419626e-16,0.972804248528518,0.7,0.434,5.3572799650658e-12,"8","RSL24D1"
3.18597664236843e-16,0.742907115080516,0.9,0.682,5.99027328298112e-12,"8","TCIRG1"
3.1997429500588e-16,1.29177831059898,0.382,0.154,6.01615669470055e-12,"8","PSMB8-AS1"
3.22402087574787e-16,1.01124248924639,0.6,0.315,6.06180405058115e-12,"8","PDCD4"
4.66425938179273e-16,1.15027627545774,0.518,0.249,8.7697404896467e-12,"8","CCM2"
4.76001577434759e-16,1.1125464948311,0.565,0.281,8.94978165892834e-12,"8","SPTLC2"
4.8071669246594e-16,0.96289632543418,0.618,0.316,9.0384352517446e-12,"8","PHF3"
4.91029369599834e-16,0.622852967205286,0.935,0.722,9.23233420721608e-12,"8","SKP1"
5.06250644309582e-16,0.599607283250109,0.876,0.609,9.51852461430877e-12,"8","TAOK3"
5.10503917246581e-16,0.73250844155097,0.912,0.674,9.59849465207021e-12,"8","MYO1F"
5.21854134930698e-16,1.29121987227605,0.453,0.206,9.81190144496698e-12,"8","SSB"
5.3685565680731e-16,0.950166040822971,0.7,0.426,1.0093960059291e-11,"8","PARK7"
5.39710575112877e-16,1.24024916777988,0.482,0.226,1.01476382332723e-11,"8","TMCC1"
5.48686083088391e-16,1.3441015120587,0.406,0.169,1.03163957342279e-11,"8","ATRAID"
5.82352112170764e-16,1.08229311119768,0.529,0.255,1.09493844130347e-11,"8","EIF2A"
5.93233280590747e-16,0.928357830159594,0.676,0.389,1.11539721416672e-11,"8","ATP5PF"
6.018453171734e-16,0.731633513874942,0.929,0.697,1.13158956534943e-11,"8","CAP1"
6.91265247516804e-16,1.18257631438699,0.418,0.18,1.2997169183811e-11,"8","HEXIM1"
7.00101342015753e-16,0.900628203950901,0.765,0.522,1.31633054325802e-11,"8","SLC31A2"
7.15664190988327e-16,1.2926481522774,0.324,0.116,1.34559181189625e-11,"8","CASP10"
7.29717343732727e-16,1.56600427752365,0.365,0.146,1.37201454968627e-11,"8","CYTH3"
8.17345042010647e-16,1.63816500206716,0.271,0.09,1.53677214798842e-11,"8","PSIP1"
8.5850364419121e-16,0.600671669925677,0.953,0.835,1.61415855180831e-11,"8","MYL12A"
8.86731442809983e-16,1.29483620012368,0.388,0.161,1.66723245877133e-11,"8","CCT7"
9.60568535486605e-16,0.695479171259721,0.865,0.692,1.80606096042192e-11,"8","RNH1"
9.86752323430483e-16,0.753174054537902,0.906,0.703,1.855291718514e-11,"8","NOP53"
1.21133312481477e-15,0.806038884812038,0.865,0.612,2.27754854127673e-11,"8","GDI2"
1.22733794868965e-15,0.685136382157995,0.947,0.779,2.30764081112628e-11,"8","RAC2"
1.23375256822979e-15,0.610717914299826,0.959,0.764,2.31970157878565e-11,"8","RNF13"
1.2968045915223e-15,1.0613247879134,0.565,0.287,2.43825199298023e-11,"8","NDUFA3"
1.39409705124769e-15,1.21770615850049,0.518,0.259,2.62118127575591e-11,"8","VSIR"
1.41325171521276e-15,1.67639005781078,0.265,0.087,2.65719587494303e-11,"8","TRIQK"
1.41681042591185e-15,0.694741813594117,0.9,0.743,2.66388696279946e-11,"8","MTPN"
1.63751864685434e-15,1.21405413968551,0.553,0.286,3.07886255981554e-11,"8","RBBP8"
1.97290935980021e-15,1.75073812614463,0.265,0.087,3.70946417829635e-11,"8","KIAA1143"
2.07564650934318e-15,0.923588677099912,0.671,0.38,3.90263056686704e-11,"8","BTG2"
2.0903892181366e-15,1.2485680762983,0.459,0.213,3.93034980794044e-11,"8","EAPP"
2.12485213421109e-15,1.62046745998958,0.282,0.098,3.99514698274369e-11,"8","COMMD7"
2.13045126368186e-15,1.05440937938593,0.565,0.289,4.00567446597463e-11,"8","RALB"
2.19955363629156e-15,0.397968867683186,0.994,0.972,4.1356007469554e-11,"8","CFL1"
2.30441034839401e-15,1.10777508050864,0.488,0.227,4.33275233705041e-11,"8","PHF12"
2.42603782456735e-15,1.33810957366545,0.412,0.178,4.56143631775153e-11,"8","ITFG1"
2.44212355231335e-15,0.403304634988907,1,0.978,4.59168070305956e-11,"8","RPL3"
2.4722595103978e-15,0.98489187014534,0.512,0.241,4.64834233144994e-11,"8","RWDD1"
2.56053268521001e-15,1.29229760922977,0.935,0.823,4.81431355473187e-11,"8","TALAM1"
2.56333302001179e-15,0.596308925840282,0.965,0.794,4.81957874422616e-11,"8","HNRNPA1"
2.62770809108798e-15,0.936125852547024,0.676,0.394,4.94061675286362e-11,"8","PSMB8"
2.79679896662471e-15,1.0863970471653,0.465,0.211,5.25854141704778e-11,"8","CTCF"
2.8378203327706e-15,1.19885040824934,0.329,0.123,5.33566978967527e-11,"8","TTC1"
3.10215386232509e-15,1.18381362104386,0.406,0.168,5.83266969194364e-11,"8","COMMD10"
3.36377753314429e-15,1.55807669391391,0.276,0.095,6.32457451781789e-11,"8","UCHL3"
3.41064159110204e-15,0.918427898901281,0.676,0.397,6.41268831959006e-11,"8","SENP6"
3.4421651386597e-15,1.16576524476242,0.429,0.19,6.47195889370797e-11,"8","LIPA"
3.48117410883819e-15,1.3024932978325,0.353,0.142,6.54530355943756e-11,"8","EPS8"
3.52400368809537e-15,1.48258282022666,0.341,0.133,6.62583173435692e-11,"8","CNOT7"
3.75113690326544e-15,0.409788303156121,1,0.969,7.05288760551968e-11,"8","RPL10A"
3.92082691670098e-15,1.12076906576889,0.506,0.254,7.37193876878119e-11,"8","SLC2A6"
4.04402343373151e-15,1.5336410351449,0.294,0.104,7.60357286010198e-11,"8","MYO18A"
4.59484447606921e-15,1.03057649805345,0.506,0.241,8.63922658390532e-11,"8","APC"
4.66824824561745e-15,1.43661821532132,0.288,0.102,8.77724035140993e-11,"8","MIA3"
4.72963260423569e-15,1.58422876151043,0.318,0.121,8.89265522248395e-11,"8","COPS6"
4.755528347428e-15,1.33781836617016,0.394,0.171,8.94134439883413e-11,"8","RBBP7"
4.78142518308247e-15,0.331454215228145,1,0.994,8.99003562923166e-11,"8","RPS27A"
4.92632400061748e-15,0.546500659979655,1,0.968,9.26247438596099e-11,"8","HLA-DRA"
5.14012303174573e-15,0.958941125765563,0.6,0.317,9.66445932428832e-11,"8","HK3"
5.24056837691767e-15,1.11987333386414,0.529,0.272,9.85331666228061e-11,"8","CCT8"
5.60628220687395e-15,0.867374592318389,0.747,0.462,1.05409318053644e-10,"8","RP2"
5.62248804447481e-15,1.49921105751118,0.324,0.123,1.05714020212215e-10,"8","ANAPC5"
6.03186903127115e-15,1.17454139402746,0.394,0.168,1.1341120152596e-10,"8","ANKRD13D"
6.07643408634376e-15,0.792658732312388,0.653,0.354,1.14249113691435e-10,"8","PSMB9"
6.12529129901565e-15,1.05156010244188,0.553,0.282,1.15167727004092e-10,"8","TRIM8"
6.39533409837432e-15,1.50861967799755,0.3,0.11,1.20245071717634e-10,"8","ZNHIT3"
6.46813128957017e-15,1.48662793049319,0.288,0.104,1.21613804506498e-10,"8","LPCAT3"
6.66110521649243e-15,0.535620484549653,0.976,0.795,1.25242100280491e-10,"8","MBNL1"
6.82878188435872e-15,0.714557799352178,0.929,0.679,1.28394756989713e-10,"8","EIF3L"
6.88266054919242e-15,1.33080358152798,0.318,0.116,1.29407783645916e-10,"8","STX8"
7.37685794966614e-15,0.811824247359046,0.8,0.525,1.38699683169623e-10,"8","SF1"
8.00655797615969e-15,0.67320143383237,0.9,0.724,1.50539303067755e-10,"8","CAPZA1"
8.12174984241877e-15,0.843117108618277,0.735,0.448,1.52705140537158e-10,"8","DDX21"
8.81161297798117e-15,0.688006170734669,0.882,0.645,1.65675947212002e-10,"8","CAMK1D"
8.84353649647172e-15,0.428801492121526,1,0.912,1.66276173206661e-10,"8","MYL12B"
9.09460031437285e-15,1.18925100185089,0.447,0.203,1.70996675110838e-10,"8","BCAS3"
9.18752546164856e-15,0.811933094609337,0.8,0.532,1.72743853729916e-10,"8","ATP5MK"
9.51641023366377e-15,1.57346465248668,0.288,0.104,1.78927545213346e-10,"8","SIDT2"
1.00239421911202e-14,1.28206439556747,0.347,0.135,1.88470161077442e-10,"8","IRAK4"
1.03333589324235e-14,1.64391540618807,0.288,0.105,1.94287814647428e-10,"8","CCDC90B"
1.08525770770023e-14,0.438199622953189,1,0.989,2.04050154201798e-10,"8","S100A4"
1.29232571573926e-14,0.86168306771929,0.747,0.455,2.42983081073295e-10,"8","SLC8A1"
1.34288875975536e-14,0.665065114002953,0.924,0.745,2.52489944609203e-10,"8","TAF10"
1.4295990134021e-14,1.31027866173166,0.341,0.135,2.68793206499862e-10,"8","DENND10"
1.58185291333437e-14,1.17093663416031,0.435,0.196,2.97419984765128e-10,"8","AIP"
1.73823339750942e-14,0.960116435497038,0.6,0.329,3.26822643399721e-10,"8","TERF2IP"
1.88863578200202e-14,0.883405407179373,0.682,0.403,3.5510129973202e-10,"8","VPS13B"
2.01826783125402e-14,0.851233046189301,0.729,0.474,3.79474717632382e-10,"8","IL10RA"
2.08705517991492e-14,1.18325582145286,0.435,0.202,3.92408114927604e-10,"8","RSRC1"
2.20930787724047e-14,1.12351434317702,0.424,0.183,4.15394067078754e-10,"8","PRAM1"
2.25595983511422e-14,1.50851978965345,0.312,0.12,4.24165568198175e-10,"8","MFN2"
2.29446702242129e-14,0.850336760715414,0.682,0.4,4.31405689555652e-10,"8","RTRAF"
2.33932475933662e-14,0.663453098004313,0.912,0.677,4.39839841250472e-10,"8","MTSS1"
2.47606357932615e-14,1.10129850046139,0.506,0.251,4.65549474184904e-10,"8","SLIRP"
2.53801195859834e-14,0.614590426867951,0.894,0.642,4.7719700845566e-10,"8","DYNLL1"
2.55736662289787e-14,1.32077808218538,0.394,0.17,4.80836072437258e-10,"8","LSM4"
2.56367556649958e-14,1.13068010652508,0.482,0.233,4.82022280013251e-10,"8","PLAAT4"
2.57219348079929e-14,0.985186176708257,0.518,0.261,4.83623818259882e-10,"8","RRP12"
2.7020714780928e-14,0.988814217511555,0.653,0.394,5.08043479311008e-10,"8","R3HDM2"
2.80859763291248e-14,0.762089565264365,0.788,0.495,5.28072526940204e-10,"8","ADGRE2"
2.98017587910552e-14,0.853641637666591,0.788,0.56,5.60332668789421e-10,"8","SEC14L1"
3.06637146310978e-14,0.741085687871283,0.806,0.522,5.76539162493901e-10,"8","ATG3"
3.13317981036185e-14,0.320141331506853,1,0.993,5.89100467944235e-10,"8","OAZ1"
3.23261415643151e-14,1.20673732668791,0.465,0.22,6.07796113692252e-10,"8","G6PD"
3.45110252039393e-14,1.44470038944166,0.353,0.146,6.48876295884467e-10,"8","MAN2A2"
4.19152293847762e-14,1.10593975130256,0.571,0.314,7.88090142892562e-10,"8","SKAP2"
4.33544601872813e-14,0.332142428127176,1,0.987,8.15150560441263e-10,"8","RPS4X"
4.34963095911162e-14,1.38146723983353,0.388,0.173,8.17817612932168e-10,"8","ATXN10"
4.52301178995593e-14,1.07514531379188,0.535,0.274,8.50416676747515e-10,"8","MLX"
4.90965678367206e-14,0.467628783658667,0.994,0.941,9.2311366846602e-10,"8","EEF1G"
5.00262289200075e-14,0.982276103469761,0.624,0.37,9.4059315615398e-10,"8","HERC1"
5.13722272441687e-14,1.10363749214944,0.441,0.204,9.65900616644861e-10,"8","BBX"
5.23838362159541e-14,1.01496918984091,0.529,0.269,9.8492088853237e-10,"8","EID1"
5.27678301540359e-14,1.29503372577793,0.312,0.118,9.92140742556183e-10,"8","ESRRA"
5.72484999083533e-14,0.980855567855186,0.647,0.386,1.07638629527686e-09,"8","C1orf162"
7.62847990158127e-14,1.12800293156885,0.429,0.196,1.43430679109531e-09,"8","RMND5A"
7.96139287923133e-14,1.36319411529795,0.441,0.216,1.49690108915307e-09,"8","LSM3"
8.08635281227266e-14,0.805216585503509,0.647,0.352,1.52039605576351e-09,"8","FYB1"
8.14765153641563e-14,1.19440796349651,0.3,0.111,1.53192144187687e-09,"8","REPS2"
8.6170438193363e-14,1.258403214753,0.347,0.144,1.62017657891161e-09,"8","CDKAL1"
9.19117158583171e-14,0.538388468414841,0.953,0.799,1.72812408156808e-09,"8","CAPZA2"
1.00321999980498e-13,0.823029543429162,0.841,0.633,1.88625424363332e-09,"8","HSBP1"
1.17768750253808e-13,1.18888228281096,0.424,0.195,2.2142880422721e-09,"8","CD300H"
1.22334571871287e-13,1.05148926823739,0.5,0.252,2.30013462032393e-09,"8","PPM1G"
1.27147600874216e-13,1.24316212793431,0.341,0.136,2.39062919163701e-09,"8","ANKFY1"
1.32484170834791e-13,1.52804959540507,0.306,0.121,2.49096738003573e-09,"8","GAPT"
1.35724955073734e-13,1.00473508401417,0.606,0.355,2.55190060529634e-09,"8","STX7"
1.39623775683846e-13,1.11319069556249,0.459,0.222,2.62520623040767e-09,"8","HMGN3"
1.44519650418271e-13,1.13024809886676,0.447,0.212,2.71725846716433e-09,"8","RBCK1"
1.58578507869575e-13,1.30623720401477,0.271,0.097,2.98159310496374e-09,"8","RPS6KA5"
1.65307086284831e-13,0.906398881501865,0.624,0.349,3.10810383632739e-09,"8","NDUFS7"
1.66802026596529e-13,0.954174716009849,0.576,0.316,3.13621170406793e-09,"8","MSRA"
1.73109982076704e-13,0.73884390660014,0.871,0.66,3.25481388300619e-09,"8","ADAM10"
1.77542612754432e-13,0.905147979014761,0.594,0.323,3.33815620500883e-09,"8","SLU7"
1.78120811592816e-13,1.20135146197061,0.371,0.16,3.34902749956813e-09,"8","BABAM1"
1.78374729036459e-13,1.42168628744017,0.312,0.122,3.35380165534351e-09,"8","RPP21"
1.84453436243136e-13,1.49152513159805,0.259,0.092,3.46809350824343e-09,"8","RPA3"
1.84608623792661e-13,1.17145395028316,0.382,0.164,3.47101134454962e-09,"8","MARCHF2"
1.91209034547207e-13,1.20645113767259,0.376,0.165,3.59511226755659e-09,"8","NBEAL2"
1.96718732097786e-13,0.502528459841236,0.994,0.903,3.69870560090258e-09,"8","ATP5MC2"
1.99431438676143e-13,1.14959612851443,0.424,0.201,3.74970990998884e-09,"8","EMC4"
2.11521253326281e-13,1.60610523808854,0.259,0.093,3.97702260504074e-09,"8","PIBF1"
2.11967050448624e-13,0.281059924907327,1,0.999,3.98540448253503e-09,"8","HLA-B"
2.47353570178884e-13,1.0510284098161,0.547,0.293,4.65074182650339e-09,"8","TAF15"
2.76559458393325e-13,1.22343837078182,0.312,0.121,5.19987093671129e-09,"8","PIN1"
2.86417219671098e-13,0.809060009079012,0.776,0.54,5.38521656425599e-09,"8","ARHGAP30"
2.99303833622222e-13,0.868224439442362,0.729,0.456,5.62751067976501e-09,"8","ACAA1"
3.03467815879647e-13,0.707899209558187,0.8,0.567,5.70580187416912e-09,"8","H2AZ1"
3.08049132175716e-13,1.13119096894587,0.394,0.176,5.79193978316781e-09,"8","MRPL57"
3.0905579727485e-13,1.21127895456373,0.418,0.194,5.81086710036172e-09,"8","POLR2G"
3.48525877715307e-13,0.973808770760497,0.5,0.243,6.55298355280321e-09,"8","SH3TC1"
3.48856346467978e-13,1.19275608717516,0.282,0.104,6.55919702629092e-09,"8","DERA"
3.58275040313413e-13,1.33430117383465,0.294,0.113,6.73628730797279e-09,"8","MAP3K14"
3.90317329672475e-13,0.80389540363542,0.718,0.446,7.33874643250187e-09,"8","SLC7A7"
3.92554296098892e-13,1.12801831268694,0.488,0.247,7.38080587525136e-09,"8","OGFRL1"
3.94482312200874e-13,1.18263847684652,0.394,0.175,7.41705643400084e-09,"8","EIF5B"
3.96233814195195e-13,0.947928930491926,0.494,0.243,7.44998817449806e-09,"8","MVP"
4.6073436310793e-13,0.816043989200637,0.712,0.456,8.66272749515529e-09,"8","PABPC4"
4.7827097350501e-13,0.908741915745953,0.618,0.357,8.99245084384121e-09,"8","PSMB10"
4.85903019647139e-13,1.42359299421115,0.265,0.096,9.13594857540551e-09,"8","TTYH2"
4.89077032407755e-13,1.15168894629715,0.453,0.216,9.19562636333061e-09,"8","PPCDC"
4.99756475178984e-13,0.96987653308323,0.547,0.291,9.39642124631525e-09,"8","SNX20"
5.13344357656374e-13,1.0609420020891,0.482,0.239,9.65190061265515e-09,"8","DELE1"
5.28409155854238e-13,0.692505210842075,0.847,0.579,9.93514894837139e-09,"8","PSMB1"
5.9607532535193e-13,1.27451781520199,0.329,0.138,1.1207408267267e-08,"8","POLR2K"
6.2261967467045e-13,1.54450430309357,0.271,0.104,1.17064951231538e-08,"8","NDUFA8"
6.2911266403153e-13,1.5338798688519,0.312,0.129,1.18285763091208e-08,"8","MDH1"
6.57523611228282e-13,1.1138583244476,0.482,0.244,1.23627589383142e-08,"8","ZNG1B"
6.75253289051226e-13,0.775617643429762,0.847,0.661,1.26961123407411e-08,"8","SH3BGRL"
6.76163988675815e-13,1.13006847574886,0.394,0.18,1.27132353150827e-08,"8","ETFA"
7.13311755927394e-13,1.56593592004952,0.265,0.099,1.34116876349469e-08,"8","MRPL22"
7.40127990162269e-13,0.922207446912495,0.624,0.379,1.3915886471031e-08,"8","VPS29"
7.40829462703859e-13,1.2513904076927,0.253,0.089,1.3929075557758e-08,"8","GPR65"
7.7882534811423e-13,0.732552223076364,0.665,0.382,1.46434741952438e-08,"8","UBR2"
7.85510257526209e-13,1.42927808590557,0.282,0.109,1.47691638620078e-08,"8","CNEP1R1"
7.91648253773616e-13,0.964363013203607,0.524,0.276,1.48845704674515e-08,"8","CCT6A"
