"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PFKFB3",0.000295828455732963,0.341429601265095,0.239,0.206,1
"ADAM8",0.000298252665857352,0.197347119089614,0.556,0.552,1
"MCU",0.000298459976456126,-0.555824466966757,0.105,0.159,1
"UBE2D1",0.000300087859414732,0.337514789759017,0.173,0.16,1
"ENSG00000290581",0.000304913327271873,-3.11449548701184,0.001,0.011,1
"FOXO3",0.000307654611839364,0.356445417908309,0.267,0.229,1
"VAMP5",0.000308196125010076,0.444783721355333,0.178,0.137,1
"DYNLT1",0.00030996425088806,0.251925962341984,0.378,0.347,1
"TOMM40",0.00031091210726136,-0.349408369502752,0.075,0.105,1
"SESTD1",0.000312242941621383,0.576087107513792,0.096,0.066,1
"SLC12A7",0.000312510769378483,0.709746665918331,0.111,0.075,1
"COMMD6",0.00032153524196687,-0.159415633832058,0.713,0.769,1
"CXCR3",0.000322605884779532,-0.332873551216021,0.366,0.457,1
"KCNMB4",0.000325683543496975,1.18946657229901,0.037,0.02,1
"NASP",0.00033995321920469,0.313823826305017,0.483,0.45,1
"STX11",0.000346678465247715,0.291462121663997,0.341,0.311,1
"NR4A1AS",0.000350234428741297,1.63922380417855,0.025,0.011,1
"MTM1",0.000352804791584254,1.26804533574223,0.033,0.016,1
"GPATCH2L",0.00035402900448764,0.419911981684333,0.194,0.158,1
"DESI1",0.00035435878436364,0.482136283989611,0.127,0.09,1
"CD160",0.000354391480748283,0.658180452271429,0.119,0.083,1
"ECI1",0.000355368466770719,-0.560030156848126,0.083,0.13,1
"INO80B",0.000361411870091706,0.41034759047725,0.147,0.123,1
"PRSS21",0.000362590282179229,2.88714870861424,0.012,0.002,1
"TRAPPC2B",0.000363642396553617,0.724262143461428,0.083,0.058,1
"PIK3CG",0.000363849163994591,0.232806293134795,0.361,0.355,1
"DPYSL2",0.00036423935931185,-1.12639405878667,0.025,0.053,1
"TMEM260",0.00036516513659538,-0.520897045798835,0.057,0.092,1
"SIGLEC17P",0.000365383752071759,-0.740832551398385,0.029,0.055,1
